mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
69482.52512890508,776.0,-28715.0,-97009.0,8351.52,51.165435791015625,4.205536713471284,27400.0,0.7321950344636565,436.3312961500699,1024.0,203.21583269775397,1.1167136846780084,VLG139G_110,real,55619.41106922935,0.0,True
69461.29607371596,796.0,-30519.0,-101159.0,8450.58,51.12799072265625,4.180075155722128,27725.0,0.7415911847275778,441.3218779983607,1088.0,203.07925999395584,1.1360413317339033,VLG139G_110,real,56591.258321360154,0.0,True
69418.55201234955,836.0,-34166.0,-109588.0,8671.560000000001,51.05193057302701,4.12872314453125,28450.000000000004,0.7582733999954799,449.8577552960491,1216.0,203.03135286975078,1.1710064016415789,VLG139G_110,real,58379.798897803,0.0,True
69401.37414524161,856.0,-35975.0,-113759.0,8763.0,51.0142822265625,4.10331932274071,28750.0,0.7683342276442202,455.24169404833737,384.0,203.0168046873301,0.9192480236559786,VLG139G_110,real,46134.47888029245,0.0,True
69358.89514143045,896.0,-39765.0,-122480.0,8938.26,50.93554997848252,4.0502166748046875,29325.0,0.7853388088015628,464.1691502028113,1216.0,203.0851336728083,1.1704352874816997,VLG139G_110,real,58496.503209793256,0.0,True
69340.50927828616,916.0,-41670.0,-126860.0,9022.08,50.89599609375,4.023594211887669,29600.0,0.7931685156334368,468.2413907377262,576.0,203.0057843557948,0.9838921358226378,VLG139G_110,real,49429.85080529018,0.0,True
69295.63222890391,946.0,-44545.0,-133479.0,9204.960000000001,50.836212158203125,3.983508960620777,30200.0,0.7983582429089163,470.08297139973064,1536.0,202.91051360283652,1.249671928575811,VLG139G_110,real,62933.43378909775,0.0,True
69278.11372921316,966.0,-46455.0,-137883.0,9311.640000000001,50.79643249511719,3.9569339236697636,30550.000000000004,0.8049358396166553,473.23567067582724,448.0,202.88063717641768,0.9374764699309224,VLG139G_110,real,47591.77194480898,0.0,True
69232.64616947592,1006.0,-50397.0,-146977.0,9555.480000000001,50.714263916015625,3.902224978885135,31350.000000000004,0.8115617963672332,475.467138717283,1600.0,202.89795261803877,1.2542386514980808,VLG139G_110,real,63726.41036106174,0.0,True
69210.93970556642,1026.0,-52322.0,-151414.0,9700.26,50.674163818359375,3.875575709987331,31825.0,0.8110158197734434,474.157146946031,1280.0,202.83365417791754,1.1615891497436737,VLG139G_110,real,58869.67520143131,0.0,True
69170.42815587095,1066.0,-56182.0,-160317.0,9921.24,50.59368896484375,3.8223025673314144,32549.999999999996,0.8190261864687554,477.31017169132275,960.0,202.80454047132105,1.064297014281775,VLG139G_110,real,54534.744721628296,0.0,True
69150.5589864806,1076.0,-57142.0,-162530.0,9966.960000000001,50.57368469238281,3.80907560649671,32700.0,0.8218197183451427,478.61989093642984,960.0,202.86849502464966,1.0632690646653922,VLG139G_110,real,54696.05153485163,0.0,True
69110.69936717064,1116.0,-61107.0,-171640.0,10172.7,50.49130197298729,3.75457763671875,33375.0,0.8249617969739494,479.0093944798995,1024.0,202.97870647438916,1.0730110165074487,VLG139G_110,real,55513.585199818124,0.0,True
65944.45744955492,0.0,27986.143788555608,90591.7587100998,30.48000030429696,52.32860183626407,4.708839891861927,100.0,0.3,198.3755,2500.0,3.1751,1.8875729347026233,VLG49VA_328,fuel,114450.42679162757,0.17711219448844404,True
65897.68936062373,24.7546,28124.74901385591,93090.33781139107,344.8628439495125,52.351064604158125,4.711089038770402,1131.0,0.379669,250.1641,2797.0,3.1751,1.8165855031186602,VLG49VA_328,fuel,106068.18484853803,0.14145605066204053,True
65852.73529727354,49.5091,28299.78436719382,96245.62777170535,696.6012478891207,52.37943128206485,4.713932655214717,2285.0,0.428242,281.0386,3000.0,326.0433,1.8092463237467578,VLG49VA_328,fuel,105273.90010696507,0.11053847348738481,True
65808.00241149227,74.2637,26316.052786929013,99191.43092444999,1073.8606602630505,52.406021527869534,4.684940492833886,3523.0,0.502523,328.358,3000.0,288.9115,1.7719260771781682,VLG49VA_328,fuel,101403.19138373743,0.08211163002897816,True
65764.26381998911,99.0182,22384.862898032465,100538.25646890803,1451.1200726370462,52.41830777325633,4.627082080888783,4761.0,0.573974,373.4061,3000.0,251.7796,1.7722235436286518,VLG49VA_328,fuel,101433.01320459711,0.057545740881664004,True
65720.58051873566,123.7728,17892.15220312265,99059.35671503606,1828.3794850111217,52.40517242193932,4.560758312170604,5999.0,0.586419,379.82,3000.0,214.6478,1.7618673696723253,VLG49VA_328,fuel,100403.78057967644,0.04204380737988335,True
65677.1577856646,148.5273,15156.661315826443,95101.10105651103,2205.6388973851604,52.369657384619295,4.520256290862686,7236.0,0.599205,386.3754,3000.0,193.2896,1.751397064007139,VLG49VA_328,fuel,99381.44513181034,0.03345735205252901,True
65633.9987248832,173.2819,14031.440492535206,90337.2241301439,2582.8983097591604,52.326844854415945,4.503483749992357,8474.0,0.612343,393.075,3000.0,193.2824,1.7407894493389244,VLG49VA_328,fuel,98363.50792427405,0.02903620975322576,True
65591.10643115435,198.0364,12887.229094458684,85490.2170147464,2960.15772213312,52.28328279877811,4.486461246998028,9712.0,0.625843,399.9219,3000.0,193.2657,1.7300560942867411,VLG49VA_328,fuel,97350.88191362689,0.029206661571471754,True
65548.4839933677,222.791,11724.436999860307,80558.06968850725,3337.4171345070345,52.238953019555126,4.469196308623142,10950.0,0.639717,406.9189,3000.0,193.2407,1.719196754135231,VLG49VA_328,fuel,96343.32711720408,0.032195273743042686,True
65506.13449804045,247.5455,10543.404727455867,75538.75150634501,3714.676546880897,52.193837136773844,4.451695464888986,12187.0,0.653973,414.0689,3000.0,193.2161,1.7082238043108195,VLG49VA_328,fuel,95341.75620472169,0.03626319270483194,True
65464.061032800455,272.3001,9343.72878230243,70430.37006517677,4091.935959254707,52.14791802812841,4.43395437108391,13425.0,0.668625,421.3749,3000.0,193.1881,1.6971116960949453,VLG49VA_328,fuel,94343.63950976661,0.040389334616827414,True
65422.266689801414,297.0547,8125.349149619517,65230.91536997912,4469.195371628456,52.10117750416161,4.4159737768209375,14663.0,0.683682,428.8395,3000.0,193.1621,1.6858720812081611,VLG49VA_328,fuel,93349.86319414704,0.04450692228439096,True
65380.754569009965,321.8092,6887.706643336088,59938.45803908972,4846.454784002138,52.053598105005356,4.397747183177045,15900.0,0.699156,436.4657,3000.0,193.1564,1.6745177455099907,VLG49VA_328,fuel,92361.35243545487,0.04811303504743724,True
65339.5277813006,346.5638,5628.516383451755,54551.435524551096,5223.714196375742,52.00516568118406,4.37924296756583,17138.0,0.71506,444.2562,3000.0,193.1721,1.6630211370711834,VLG49VA_328,fuel,91375.53954184918,0.04574332530747542,True
65298.5894512847,371.3183,4345.27388551324,49068.300739725935,5600.973608749259,51.95586620179131,4.360426490422746,18376.0,0.731404,452.2135,3000.0,193.1963,1.6513942668867578,VLG49VA_328,fuel,90393.32115613497,0.041782458796926235,True
65257.94271979305,396.0729,3036.6159297916975,43487.206099439645,5978.233021122681,51.90568290223094,4.3412799524735926,19614.0,0.748201,460.3404,3000.0,193.2206,1.639636129423334,VLG49VA_328,fuel,89414.46185553857,0.03636514117061889,True
65217.590745922906,420.8274,1701.9687007170833,37806.08612882511,6355.4924334959915,51.85459704097102,4.321797189859395,20851.0,0.765464,468.6394,3000.0,193.242,1.627759802243741,VLG49VA_328,fuel,88440.1764352724,0.004413836108575635,True
65177.53657265899,445.582,341.03007457801357,32022.779105826492,6732.751845869168,51.80258900292876,4.301976086788999,22089.0,0.783204,477.1127,3000.0,193.2609,1.6157353807981505,VLG49VA_328,fuel,87490.8399681926,0.0,True
65137.77528430306,470.3365,-1046.5198559227103,26135.096155208634,7110.011258242195,51.74963892342116,4.281814350980059,23327.0,0.801435,485.7628,3000.0,193.2805,1.6035756941727197,VLG49VA_328,fuel,86688.15152771081,0.0,True
65098.26248371389,495.0911,-2461.3316828238726,20140.896602163804,7487.270670615074,51.695727363926395,4.261304976608389,24565.0,0.82,494.4904,3000.0,193.305,1.5912044819773599,VLG49VA_328,fuel,86284.46990934994,0.0,True
65058.87167496723,519.8456,-3904.2274454330636,14039.380143671578,7864.530082987887,51.640846928794275,4.240438567141864,25802.0,0.82,491.9522,3000.0,193.3353,1.5710130974709846,VLG49VA_328,fuel,84782.07937623459,0.0,True
65019.94112298593,544.6002,-5342.8619535630405,7970.217537765323,8241.789495360465,51.586253809301304,4.219683729893702,27040.0,0.82,489.4008,2996.0,193.3665,1.5512913760963571,VLG49VA_328,fuel,83355.25548858577,0.0,True
64981.45383337248,569.3548,-6777.268454179133,1933.5416474025103,8618.566424659288,51.53194923167258,4.199039180317756,28276.0,0.82,486.8394,2699.0,193.3954,1.480479279932185,VLG49VA_328,fuel,78293.67431812166,0.0,True
64944.64880902172,594.1093,-8208.00757640715,-4074.2142242328237,8957.987793665196,51.47790116841779,4.178496148807997,29390.0,0.819577,484.2702,2402.0,193.4179,1.4078968051534972,VLG49VA_328,fuel,73396.47183540062,0.0,True
64909.57571317742,618.8639,-9634.316842549782,-10052.950024941196,9260.05360237701,51.42411060540177,4.158064839902022,30381.0,0.816816,480.574,2105.0,193.443,1.333126375916725,VLG49VA_328,fuel,68500.80121588212,0.0,True
64876.3349634513,643.6184,-11053.06464525691,-15988.484342919886,9524.763850794365,51.37070518352248,4.137789100382359,31249.0,0.813903,477.0494,1808.0,193.4478,1.2568946471856268,VLG49VA_328,fuel,63739.78930313472,0.0,True
64844.97029853942,668.373,-12462.5951104645,-21883.26259304855,9752.118538917108,51.31766301281627,4.1176917420707495,31995.0,0.810811,473.6826,1511.0,193.461,1.1792236007865695,VLG49VA_328,fuel,59086.80689533366,0.0,True
64815.5251865711,693.1275,-13864.183843574865,-27738.836529714452,9942.117666745191,51.264970186776544,4.097753359480018,32618.0,0.807486,470.4422,1214.0,193.4634,1.1001314283334884,VLG49VA_328,fuel,54518.65134420168,0.0,True
64788.04344433952,717.8821,-15257.02941609381,-33556.83738264219,10094.761234278627,51.212612127688395,4.077984492562157,33119.0,0.803885,467.3035,917.0,193.4707,1.0196082149094672,VLG49VA_328,fuel,50016.07126831436,0.0,True
64762.56841057995,742.6366,-16641.882919943902,-39338.19130234326,10210.049241517501,51.16058056049173,4.058373371646082,33498.0,0.799916,464.2126,620.0,193.4875,0.9376341428832099,VLG49VA_328,fuel,45561.351962265166,0.0,True
64739.143333623695,767.3912,-18019.775942042485,-45083.0430487901,10287.981688462003,51.10887422047688,4.038904245606802,33753.0,0.795472,461.1059,323.0,193.5041,0.8542010174323348,VLG49VA_328,fuel,41140.362437825475,0.0,True
64717.81060442873,792.1457,-19390.562863969404,-50790.974701845196,10328.558575112585,51.057496932728476,4.0195782565041585,33886.0,0.790324,457.849,26.0,193.5341,0.7691886352386481,VLG49VA_328,fuel,36734.23217709226,0.0,True
64698.613367738064,816.9003,-20755.0441455679,-56459.56740256656,10331.779901470638,51.006470483259726,4.000382905534907,33897.0,0.789842,457.5484,-0.0,193.5627,0.7614879250584191,VLG49VA_328,fuel,36339.80812530958,0.0,True
64679.60681294779,841.6548,-22121.48512046371,-62123.892730169246,10331.779901225993,50.955479204937745,3.9812014475012854,33897.0,0.78982,457.5351,-0.0,193.5924,0.761337227728917,VLG49VA_328,fuel,36331.43893887196,0.0,True
64660.60439126687,866.4094,-23490.823377900113,-67787.34505927167,10331.779900981219,50.90449253194298,3.962020611815938,33897.0,0.789805,457.5269,-0.0,193.6292,0.7611923534831594,VLG49VA_328,fuel,36323.52974066107,0.0,True
64641.60587966054,891.164,-24863.7713647597,-73449.81564605035,10331.779900736325,50.853511403474876,3.942830203313172,33897.0,0.7898,457.524,-0.0,193.6726,0.7610535353962858,VLG49VA_328,fuel,36316.09790021566,0.0,True
64622.611040075644,915.9185,-26240.998898627455,-79111.20919807667,10331.77990049132,50.8025366330398,3.9236206775174205,33897.0,0.789784,457.5145,-0.0,193.7088,0.7609072979970231,VLG49VA_328,fuel,36308.08052811237,0.0,True
64603.62016658335,940.6731,-27621.77564574489,-84771.61265789733,10331.779900246214,50.7515674563441,3.904402445565533,33897.0,0.789778,457.5113,-0.0,193.7276,0.7607682551463065,VLG49VA_328,fuel,36300.629637839724,0.0,True
64584.632975547735,965.4276,-29004.39987827924,-90431.52327724117,10331.779900001018,50.70059947499684,3.885199698961068,33897.0,0.789773,457.5081,-0.0,193.7464,0.7606292705566722,VLG49VA_328,fuel,36293.18253373617,0.0,True
65944.45744955442,0.0,27986.143788517635,90591.75871009578,30.48000030462614,52.32860183626404,4.708839891861367,100.0,0.3,198.3755,2500.0,3.1751,1.8875729347026162,VLG49VA_328,pop,114450.42679162668,0.17711219448815738,True
65895.93770818929,25.6808,28129.925587014943,93183.65375656914,356.62636541385734,52.3519035338856,4.711173083969473,1170.0,0.382701,252.1283,2808.0,3.1751,1.8152589179550787,VLG49VA_328,pop,105923.74648239667,0.1405166171388385,True
65849.33818990101,51.3616,28312.9290621328,96482.58175442855,722.9761195472154,52.38156154217452,4.714146353043778,2372.0,0.469284,307.8798,3000.0,324.6539,1.7868450681760655,VLG49VA_328,pop,102918.49622326047,0.10932608669109621,True
65803.55499377428,77.0424,25975.950171314464,99777.59210539308,1114.3517576777265,52.41130908720653,4.679972724375449,3656.0,0.559718,365.559,3000.0,286.1327,1.7800157075705845,VLG49VA_328,pop,102219.8087898976,0.07832289629812521,True
65758.03676807137,102.7233,21362.320877171136,101112.09834121529,1505.7273958084795,52.42350909192866,4.6120415724940065,4940.0,0.575755,374.3259,3000.0,252.8222,1.7707356577435083,VLG49VA_328,pop,101284.00385341133,0.05195647831843663,True
65712.76504546637,128.4041,16663.144486130666,99659.4513556368,1897.1030339392498,52.41060778481272,4.542672016925073,6224.0,0.588722,381.0036,3000.0,243.135,1.7599744269406257,VLG49VA_328,pop,100217.6191034065,0.037116537722684424,True
65667.77447305787,154.0849,12196.743418842732,97396.94536255223,2288.4786720700345,52.39037788692651,4.476744053112088,7508.0,0.602059,387.834,3000.0,234.2602,1.749077861103394,VLG49VA_328,pop,99157.38707198013,0.02509749626060524,True
65623.06851390039,179.7657,8059.661842792477,94419.79308400385,2679.854310200846,52.36367993151245,4.415709649622957,8792.0,0.615778,394.8205,3000.0,228.9751,1.7380461754665446,VLG49VA_328,pop,98103.06730487227,0.018053853616849927,True
65578.65062076252,205.4465,4144.814936427624,91013.68582827208,3071.2299483316515,52.33309148488721,4.358014281894332,10076.0,0.629889,401.9662,3000.0,224.7208,1.726879207660356,VLG49VA_328,pop,97054.39387662461,0.016142091587669015,True
65534.52424029143,231.1273,427.06196741182555,87259.52713103661,3462.6055864624373,52.29934495102331,4.303296540989432,11360.0,0.644404,409.2744,3000.0,220.1207,1.7155767538188962,VLG49VA_328,pop,96011.10851288709,0.015274881634774537,True
65490.69281719917,256.8082,-3039.778969505067,83145.53422735898,3853.9812245931876,52.26233871905636,4.25235210266849,12644.0,0.659337,416.7484,3000.0,215.4354,1.7041384454088808,VLG49VA_328,pop,94972.9490408026,0.015664904964451398,True
65447.159798409695,282.489,-6216.179686512792,78681.75180301505,4245.356862723902,52.22216836451653,4.205762757920199,13928.0,0.674698,424.3912,3000.0,210.392,1.6925635444321396,VLG49VA_328,pop,93939.63172170264,0.015441900187530624,True
65403.92863709607,308.1698,-9038.888035562271,73869.02726212775,4636.732500854569,52.17884761457948,4.164454192183708,15212.0,0.690502,432.2061,3000.0,205.4498,1.6808513807167924,VLG49VA_328,pop,92910.89119903403,0.017081567396061696,True
65361.002796530105,333.8506,-11480.785786986704,68737.92203260603,5028.108138985177,52.132657336531885,4.1288159608309245,16496.0,0.70676,440.1962,3000.0,198.9561,1.6690010168404836,VLG49VA_328,pop,91886.45041364865,0.018161855678312272,True
65318.38575365579,359.5314,-13360.95525564696,63263.89087245472,5419.483777115715,52.083386241851656,4.101485879072125,17780.0,0.723486,448.3644,3000.0,191.8886,1.657011264735891,VLG49VA_328,pop,90866.02298667571,0.018742387869521912,True
65276.08100228834,385.2122,-14575.517974986644,57494.69672094431,5810.859415246192,52.031472308828086,4.083958481741673,19064.0,0.740693,456.7138,3000.0,187.7956,1.6448810044871727,VLG49VA_328,pop,89849.34049726455,0.018212349779240255,True
65234.09205582905,410.8931,-15390.138520430663,51544.43641593513,6202.2350533765975,51.97793865989736,4.0723190390782,20349.0,0.758394,465.2471,3000.0,185.5926,1.6325945385621343,VLG49VA_328,pop,88834.95143405718,0.011422588322841798,True
65192.42244825656,436.5739,-15986.395533619054,45455.275861416114,6593.610691506566,51.92316103822314,4.063897975028715,21633.0,0.776605,473.9671,3000.0,185.5314,1.6201787251975468,VLG49VA_328,pop,87832.55338244629,0.0,True
65151.07281339239,462.2547,-16587.22953773648,39251.05004726627,6984.986329636115,51.867347889623055,4.055436146359169,22917.0,0.795338,482.8764,3000.0,185.5308,1.607618019865999,VLG49VA_328,pop,86924.68336558821,0.0,True
65110.01488082644,487.9355,-17199.312860262104,32929.915579812274,7376.361967765492,51.81048241970515,4.046837301371438,24201.0,0.814608,491.9776,3000.0,185.5386,1.5949106727729419,VLG49VA_328,pop,86347.5419894749,0.0,True
65069.14066582476,513.6163,-17823.833105286212,26489.46210961988,7767.737605894754,51.75254288130518,4.038085405747514,25485.0,0.82,492.6046,3000.0,185.5457,1.576082535128294,VLG49VA_328,pop,85155.21349272123,0.0,True
65028.64267979789,539.2971,-18449.93670541045,20041.032704275647,8159.1132440238,51.694530918676065,4.029333194191028,26769.0,0.82,489.9611,3000.0,185.5655,1.5560396444431812,VLG49VA_328,pop,83696.87019821155,0.0,True
64988.61259145461,564.9779,-19074.87039985214,13627.737833314386,8550.488882152544,51.63683431927247,4.020618231012117,28053.0,0.82,487.3032,2750.0,185.5797,1.4930497878846183,VLG49VA_328,pop,79167.42875587032,0.0,True
64950.12960172639,590.6588,-19698.290545142558,7246.348817687471,8909.22366267582,51.57942406357887,4.011945345160996,29230.0,0.819393,484.4951,2442.0,185.586,1.4179389268167641,VLG49VA_328,pop,74044.03525963138,0.0,True
64913.50888078645,616.3396,-20319.1710284913,898.1496251332169,9227.755054177438,51.52231174515693,4.003328969680428,30275.0,0.816548,480.6374,2133.0,185.5764,1.340329309409273,VLG49VA_328,pop,68934.79703835091,0.0,True
64878.85463628498,642.0204,-20934.38642166402,-5403.04697978284,9506.08305665584,51.46562171804828,3.994813008618478,31188.0,0.813543,476.9662,1825.0,185.5447,1.2613303040178323,VLG49VA_328,pop,63986.41695898508,0.0,True
64846.21573566566,667.7012,-21541.763307219902,-11659.711565777923,9744.207670110569,51.40933187371667,3.986428317148633,31969.0,0.810355,473.4699,1517.0,185.5169,1.1807909939139047,VLG49VA_328,pop,59156.78812417951,0.0,True
64815.64053246623,693.382,-22141.968889193773,-17873.87441065104,9942.128894541487,51.35342395542136,3.9781646838043914,32619.0,0.806927,470.1164,1209.0,185.4957,1.098709688303725,VLG49VA_328,pop,54419.069130172495,0.0,True
64787.17766656849,719.0628,-22735.917004013987,-24047.106037005993,10099.846729948622,51.29788382488467,3.9700083939313475,33136.0,0.803159,466.8466,901.0,185.4755,1.0150889615712575,VLG49VA_328,pop,49749.97878413522,0.0,True
64760.87665447936,744.7437,-23323.82900224137,-30180.248102503436,10217.36117633217,51.24270392250162,3.9619557198797866,33522.0,0.798976,463.6177,593.0,185.4545,0.9298903661802025,VLG49VA_328,pop,45130.82335456016,0.0,True
64736.78607269006,770.4245,-23905.665538380075,-36273.58995211657,10294.672233692683,51.187881665801754,3.9540066691346194,33775.0,0.794223,460.3373,284.0,185.4364,0.842810412241555,VLG49VA_328,pop,40530.45286231737,0.0,True
64714.954364280835,796.1053,-24481.68314736484,-42326.15308618226,10331.779902031982,51.13342586169265,3.9461569307604765,33897.0,0.789173,457.1607,-0.0,185.4167,0.7611671875398662,VLG49VA_328,pop,36311.56892792182,0.0,True
64695.25118243066,821.7861,-25051.827049096944,-48338.90014932729,10331.779901778627,51.07932787291977,3.9384068065586715,33897.0,0.789168,457.1575,-0.0,185.3964,0.761022677534356,VLG49VA_328,pop,36303.84092826462,0.0,True
64675.55196668664,847.4669,-25619.83642118293,-54351.80573050437,10331.779901525106,51.0252280543655,3.9307051429923683,33897.0,0.789194,457.173,-0.0,185.3824,0.7608993121994247,VLG49VA_328,pop,36297.765554643236,0.0,True
64655.85586323621,873.1477,-26186.3915201049,-60365.05489447037,10331.779901271428,50.97112471833419,3.923042055708653,33897.0,0.789217,457.1859,-0.0,185.3736,0.7607730970563468,VLG49VA_328,pop,36291.465270592256,0.0,True
64636.16299128575,898.8286,-26752.034892763066,-66378.5606833464,10331.779901017613,50.91701862740384,3.9154096520440733,33897.0,0.789217,457.186,-0.0,185.3634,0.76063251130944,VLG49VA_328,pop,36284.03968528272,0.0,True
64616.473926361614,924.5094,-27316.616237730977,-72392.16780759161,10331.779900763675,50.8629111897264,3.9078099422181,33897.0,0.789185,457.1672,-0.0,185.3511,0.7604706448359462,VLG49VA_328,pop,36274.95107848194,0.0,True
64596.78952073498,950.1902,-27879.883299960766,-78405.64930860762,10331.779900509617,50.80880446349185,3.900246371781514,33897.0,0.789112,457.1252,-0.0,185.3444,0.7602826215705168,VLG49VA_328,pop,36263.82450973887,0.0,True
64577.11082380557,975.871,-28442.392264304763,-84418.6440861675,10331.779900255448,50.75470167410842,3.8927108669278603,33897.0,0.789091,457.113,-0.0,185.3398,0.760128313256782,VLG49VA_328,pop,36255.32917699827,0.0,True
64557.436486057144,1001.5518,-29004.399878370314,-90431.52327724258,10331.779900001182,50.700599474996835,3.8851996989597755,33897.0,0.78907,457.1007,-0.0,185.3351,0.7599739474443635,VLG49VA_328,pop,36246.82967800905,0.0,True
65907.2840514266,0.0,6457.0,34950.0,220.98000000000002,52.35365295410156,4.711456298828125,725.0,0.24154771198922603,159.38004893963358,2944.0,3.9575531141278533,1.8872699048738857,VLG49VA_328,real,156559.6635764215,0.17578020327840083,True
65872.57170918935,16.0,6539.0,36243.0,457.20000000000005,52.36528015136719,4.712677001953125,1500.0,0.23754726708081572,156.32018423735306,1472.0,3.667788055531428,1.762318913670866,VLG49VA_328,real,102622.5937168173,0.13555528170968215,True
65812.84431370701,56.0,6736.0,40013.0,693.4200000000001,52.399200439453125,4.7156524658203125,2275.0,0.3288569502915021,215.82400237230334,1344.0,7.454298812748466,1.4434120525631604,VLG49VA_328,real,73870.98290045667,0.10546367079917193,True
65775.87600186192,76.0,7954.0,42084.0,990.6,52.41781978283898,4.733616420200893,3250.0,0.38003065390298724,248.55784035109414,4032.0000000000005,48.09845696712445,1.8768527552094072,VLG49VA_328,real,136388.717049003,0.07563709979907039,True
65705.09274537033,116.0,12898.0,41749.0,1691.64,52.41471862792969,4.806365966796875,5550.0,0.41020221029140824,266.11275805567834,2944.0,132.56335175318986,1.77755869698797,VLG49VA_328,real,104975.78219766353,0.06555143233053516,True
65669.22366939503,136.0,13864.0,39360.0,1965.96,52.393193649033364,4.820486886160714,6450.0,0.39493676334559796,255.38402455909414,3200.0,176.85750422292725,1.8210453956664983,VLG49VA_328,real,113300.59897577405,0.07317288739080781,True
65599.34517273071,176.0,14014.0,34060.0,2590.8,52.34550476074219,4.8224639892578125,8500.0,0.4203096976694887,269.77953962448674,3072.0,170.39801742381488,1.7859657220296923,VLG49VA_328,real,106364.76301104005,0.061835363274955646,True
65571.79303923396,196.0,14501.0,31343.0,2842.26,52.321037680415785,4.829511369977679,9325.0,0.4395852701155265,281.30055101261354,1600.0,169.96842226763883,1.3988006236785384,VLG49VA_328,real,71066.47008446381,0.05746156950823562,True
65540.50774850276,216.0,15034.0,28364.0,3009.9,52.29422359143273,4.837201799665179,9875.0,0.4783042036257557,305.45867150892934,2304.0,170.19847100444173,1.5883301448125855,VLG49VA_328,real,84306.69853089261,0.05226767997266315,True
65492.32607318655,256.0,13977.0,22055.0,3337.56,52.23747641353284,4.821428571428572,10950.0,0.5196620939676052,330.55256768024054,1216.0,199.8053998407216,1.2375156117926456,VLG49VA_328,real,61861.64694283401,0.03672942115084558,True
65459.97195553751,276.0,12802.0,18762.0,3543.3,52.20786919028072,4.8040858677455365,11625.0,0.5423849317065738,344.13950659579905,2688.0,199.6986213745803,1.6425936652562403,VLG49VA_328,real,89007.38358471752,0.033101257628811324,True
65396.162757628605,316.0,10443.0,12046.0,4130.04,52.14749093783104,4.769321986607143,13550.0,0.5543381713696596,349.1847648452034,2368.0,199.57656144709452,1.5570160377912874,VLG49VA_328,real,81837.96022704232,0.029401813472778524,True
65365.28371429899,326.0,9851.0,10369.0,4251.96,52.13240801277807,4.760611397879464,13950.0,0.5602075045921246,352.3464204444257,2432.0,199.56631625360447,1.5677052767317579,VLG49VA_328,real,82664.93732101432,0.02965290715654694,True
65304.86185077973,366.0,7381.0,3371.0,4732.02,52.06947326660156,4.7243499755859375,15525.0,0.5853297696319129,365.9357867167408,2368.0,199.4747753299143,1.5377456466951598,VLG49VA_328,real,80387.483287643,0.030947306458781552,True
65275.010489234846,386.0,6132.0,-186.0,4968.240000000001,52.0374755859375,4.7060394287109375,16300.000000000002,0.5972285258559928,372.2593182178251,2304.0,199.45711001155178,1.5155306630455492,VLG49VA_328,real,78772.5484591563,0.03188790272676153,True
65215.45273169115,426.0,3558.0,-7486.0,5440.68,51.97180279230667,4.6684047154017865,17850.0,0.6161550128340679,381.74467907228257,2432.0,199.4317093734959,1.5302392679573202,VLG49VA_328,real,79835.29229101707,0.034278747593094176,True
65187.59518085339,446.0,2235.0,-11237.0,5669.280000000001,51.93805241988877,4.649100167410714,18600.0,0.6251581184687459,386.18259929727543,1984.0,199.51410287304367,1.4143064271458345,VLG49VA_328,real,72031.93468191243,0.03589992954533774,True
65156.91575258953,466.0,911.0,-14992.0,5890.26,51.904266357421875,4.62982177734375,19325.0,0.6336158975504559,390.287073831558,2624.0,199.45632129149908,1.55757097339324,VLG49VA_328,real,81881.00289864805,0.03730325808420322,True
65103.4657615197,506.0,-1760.0,-22566.0,6347.46,51.83610301906779,4.5909881591796875,20825.0,0.646205665199075,395.6677899450497,1280.0,199.48822978065047,1.1922899994373064,VLG49VA_328,real,59474.198292270914,0.005979475881598243,True
65077.4718175225,526.0,-3128.0,-26435.0,6515.1,51.80128194518008,4.5711517333984375,21375.0,0.6579868514899166,401.99129343805447,1728.0,199.47165937554456,1.3196925413942044,VLG49VA_328,real,66397.42748400384,0.0,True
65026.001914727836,566.0,-5921.0,-34333.0,6850.38,51.73017883300781,4.530746872360642,22475.0,0.6796198518701304,413.36303656713187,1792.0,199.3554597990714,1.3294606194921936,VLG49VA_328,real,66956.57198742082,0.0,True
65003.30206118186,586.0,-7345.0,-38375.0,6979.92,51.69379282805879,4.51019287109375,22900.0,0.6948660671762729,421.9052026225797,1152.0,199.37977108020397,1.1524541031017876,VLG49VA_328,real,57423.78876359931,0.0,True
64947.805526197815,626.0,-10243.0,-46600.0,7414.26,51.619720458984375,4.468466269003378,24325.0,0.6968300779140824,420.63047916193614,1664.0,199.2964745574893,1.2754802732939008,VLG49VA_328,real,63922.64895142727,0.0,True
64925.52248265329,646.0,-11694.0,-50704.0,7536.18,51.582765740863344,4.4476318359375,24725.0,0.7090269778394096,427.28561876103436,1152.0,199.41028238140836,1.1312929799511076,VLG49VA_328,real,56351.21047399314,0.0,True
64900.778396723545,666.0,-13136.0,-54792.0,7658.1,51.54594292074947,4.4269561767578125,25125.0,0.7201650531970076,433.27820162108316,1600.0,199.27132414834443,1.256238208802575,VLG49VA_328,real,62871.85735814016,0.0,True
64855.52442878418,706.0,-16129.0,-63269.0,7955.280000000001,51.469573974609375,4.384138777449325,26100.0,0.7336548506821684,439.6020928066653,832.0,199.2592916437672,1.0315996682920547,VLG49VA_328,real,51437.65699240182,0.0,True
