mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
76149.19447849848,606.2797,-31291.119435858185,18783.618582392206,8679.273217338141,52.896766116887036,2.8899509778173695,28475.0,0.812323,481.8714,1803.0,294.2179,1.4226346543066148,EIN611_1579,fuel,73599.48808246233,0.0,True
76116.9800562636,628.7345,-36356.88707802216,21062.165472619537,8884.908894985623,52.91693754956024,2.8141771612284527,29150.0,0.808828,478.4127,1578.0,294.2451,1.3555431047123445,EIN611_1579,fuel,69404.23087269682,0.0,True
76086.27343671152,651.1893,-41386.85588603251,23327.48079691011,9064.93028342269,52.93694452722902,2.738868677128786,29741.0,0.805423,475.1873,1354.0,294.2569,1.285674484853905,EIN611_1579,fuel,65316.20908388369,0.0,True
76057.14565704782,673.6441,-46384.001532552385,25579.25576537779,9219.337382649333,52.95678495221035,2.6639825500143126,30247.0,0.802021,472.1429,1129.0,294.248,1.2128036800158901,EIN611_1579,fuel,61283.93260240907,0.0,True
76029.66218949809,696.0989,-51350.943672807414,27816.493752973085,9348.13019266557,52.976450460705564,2.5894811607410837,30670.0,0.798552,469.2381,905.0,294.2489,1.1377826130953062,EIN611_1579,fuel,57321.262479617464,0.0,True
76003.88220064546,718.5537,-56288.666882461745,30040.658496956927,9451.308713471411,52.99595488586353,2.5153508729740044,31008.0,0.794976,466.4472,680.0,294.2772,1.060339975196242,EIN611_1579,fuel,53385.65233284542,0.0,True
75979.85750105424,741.0085,-61197.20046177627,32254.596939464645,9528.872945066902,53.015324568912845,2.4415919409773466,31263.0,0.791164,463.694,455.0,294.2777,0.9810161930898161,EIN611_1579,fuel,49477.63738112239,0.0,True
75957.63410865178,763.4633,-66077.91262445715,34456.03560610175,9580.822887452114,53.034539636781,2.368185466737633,31433.0,0.787065,460.9475,231.0,294.2654,0.9004708404205432,EIN611_1579,fuel,45605.78269098165,0.0,True
75937.24986651124,785.9181,-70931.24507513446,36643.87423732776,9607.158540627192,53.053590837950395,2.2951262512589863,31520.0,0.782525,458.1148,6.0,294.2616,0.8182270989795339,EIN611_1579,fuel,41725.59196708207,0.0,True
75918.73648738314,808.3729,-75755.84635118645,38818.36963829175,9607.879904592599,53.07248136055978,2.2224356612192886,31522.0,0.782403,458.0385,-0.0,294.2719,0.8158603546334919,EIN611_1579,fuel,41614.74455937118,0.0,True
75900.27967395374,830.8277,-80579.27574104918,40993.38859652889,9607.879904368978,53.09133245274918,2.1496987683298014,31522.0,0.782418,458.047,-0.0,294.2799,0.8157164660682337,EIN611_1579,fuel,41608.076296010084,0.0,True
75881.82612579105,853.2825,-85402.49113022946,43169.11974367857,9607.87990414533,53.11014561980697,2.076901222223375,31522.0,0.782403,458.0384,-0.0,294.2627,0.8155525272938597,EIN611_1579,fuel,41599.97923876304,0.0,True
75863.37654212717,875.7373,-90226.26898265144,45343.361161521796,9607.879903921665,53.12890086843771,2.0040320315196247,31522.0,0.782388,458.0297,-0.0,294.2455,0.8153885269418855,EIN611_1579,fuel,41591.877538024586,0.0,True
77219.99990003888,0.0,91897.6348015616,-43633.094658695205,30.480000303292755,52.328601838073794,4.7088398918974494,100.0,0.3,198.3755,-0.0,3.1751,0.8424122285734217,EIN611_1579,pop,42553.279287013036,0.17992926048392777,True
77202.37332758495,20.9274,92015.92843801458,-41500.66417342396,30.480000095074885,52.34775526197855,4.711168765390788,100.0,0.416758,275.5822,-0.0,3.1751,0.8322078923890122,EIN611_1579,pop,42084.24872777948,0.17360060961366466,True
77184.9588610775,41.8549,92180.26131503246,-38538.303329740804,30.479999887444905,52.37436301095564,4.714407545441387,100.0,0.533917,353.0536,146.0,331.784,1.1439266208237007,EIN611_1579,pop,57002.56169000497,0.16313702124962468,True
77161.034149462,62.7823,90383.34566080787,-35189.316724735036,46.00339987596152,52.404776410784024,4.68885227370218,151.0,0.639324,422.6802,355.0,300.3928,1.4880822090397636,EIN611_1579,pop,76877.72243984733,0.11958009985547374,True
77129.93127093879,83.7097,86459.10010859919,-32887.63502453965,83.77503619306998,52.42611010628078,4.631613325495474,275.0,0.729004,481.765,565.0,292.497,1.7180267559358424,EIN611_1579,pop,96883.3556852783,0.0763608652088546,True
77094.02841171031,104.6371,81669.07851699207,-30903.832679872517,143.7949088396298,52.44468874955306,4.561467735024842,472.0,0.80273,530.1276,774.0,293.6786,1.8285290555605032,EIN611_1579,pop,115244.00659328286,0.038710425373503894,True
77055.79628233805,125.5646,76445.19256941474,-28613.035223934065,226.06301781580726,52.46604759835896,4.484930585181251,742.0,0.82,541.0281,983.0,294.8353,1.8483076117789272,EIN611_1579,pop,121464.18705405471,0.022233151252849487,True
77017.12816023424,146.492,71163.14915362585,-26168.43481040483,330.5793631215606,52.48874766398427,4.407493498231558,1085.0,0.82,540.3867,1192.0,295.1873,1.8528261165487263,EIN611_1579,pop,123119.52475782059,0.013117182667505903,True
76978.37069068913,167.4194,65903.54300743499,-23694.874988953423,457.34394475677203,52.51165483717171,4.330313845711276,1500.0,0.82,539.6077,1402.0,295.0323,1.8564074763003802,EIN611_1579,pop,124555.3146116995,0.009674635973112812,True
76939.54323605173,188.3469,60646.0173846701,-21239.64001805727,606.3567627212726,52.534346765355224,4.253081191083172,1989.0,0.82,538.6906,1611.0,294.922,1.859162260298815,EIN611_1579,pop,125751.0033442879,0.008008279912530331,True
76900.66139469626,209.2743,55393.96617938975,-18799.26886469158,777.6178170148332,52.55685418361452,4.175847255792174,2551.0,0.82,537.6346,1820.0,294.7896,1.8612856805712108,EIN611_1579,pop,126737.38624816063,0.006770664210627994,True
76861.73779199725,230.2017,50147.933725505914,-16376.420085950842,971.127107637143,52.579153193656914,4.098620549585941,3186.0,0.82,536.4389,2029.0,294.634,1.8628973544461975,EIN611_1579,pop,127530.36142341877,0.005836934917641688,True
76822.78269236024,251.1292,44908.4557660523,-13973.8329152695,1186.8846345877594,52.60121919348454,4.021409630332045,3894.0,0.82,535.1025,2239.0,294.4744,1.8641189287176985,EIN611_1579,pop,128161.22806370998,0.005153483024045902,True
76783.80446261444,272.0566,39676.89708690417,-11592.49844983233,1424.8903978660148,52.623043262058886,3.9442357397991086,4675.0,0.82,533.6245,2448.0,294.3532,1.8649730984459176,EIN611_1579,pop,128621.26901086039,0.004587355374932678,True
76744.80991281879,292.984,34456.40159245088,-9229.513387330475,1685.1443974707886,52.6446514409429,3.867147003408108,5529.0,0.82,532.0037,2657.0,294.254,1.865550890054778,EIN611_1579,pop,128944.65680551186,0.0041309882177946325,True
76705.80453626113,313.9114,29249.41528491718,-6883.498691588114,1967.6466333998374,52.66605622527179,3.790180972102432,6456.0,0.82,530.2386,2867.0,294.1541,1.8659317372846331,EIN611_1579,pop,129166.92948037948,0.0037638978454506205,True
76666.7926667865,334.8389,24057.463606702113,-4555.138851175168,2272.3971056464143,52.68725168941996,3.713361371383497,7455.0,0.82,528.328,3000.0,294.0581,1.8641451397588886,EIN611_1579,pop,128222.97559111181,0.0034450810341192604,True
76627.81994832905,355.7663,18881.608978392673,-2244.40867176264,2591.3311403745834,52.708238365707054,3.6367051801601824,8502.0,0.82,526.321,3000.0,293.97,1.8581885157579177,EIN611_1579,pop,125405.69485295448,0.0031663122223521568,True
76588.97533316887,376.6937,13722.021164091891,49.55372579521455,2910.2651751024387,52.72902437527538,3.560216181282388,9548.0,0.82,524.3063,3000.0,293.9,1.8514301404885276,EIN611_1579,pop,122704.58298046442,0.002933145273721773,True
76550.27494728101,397.6212,8579.53499610984,2328.393515634143,3229.199209829904,52.74962487986481,3.483908002189494,10594.0,0.82,522.2839,3000.0,293.8358,1.8438746182822152,EIN611_1579,pop,120115.6860749331,0.002729193501126261,True
76511.73450918356,418.5486,3454.4838166544864,4592.63511708936,3548.1332445568955,52.77004498906335,3.407786701212,11641.0,0.82,520.2535,3000.0,293.7792,1.8355407362282248,EIN611_1579,pop,117635.4318100071,0.002546112284462188,True
76473.36898325507,439.476,-1652.725151115795,6842.973112831017,3867.067279283326,52.79029132143776,3.3318594160509996,12687.0,0.82,518.2153,3000.0,293.7224,1.826484256877377,EIN611_1579,pop,115266.10118778946,0.0023868113694198567,True
76435.19225793178,460.4035,-6742.00298281332,9079.381079744631,4186.0013140091005,52.81036407800395,3.256128608131021,13734.0,0.82,516.1689,3000.0,293.6687,1.8167467011007243,EIN611_1579,pop,113002.54722537368,0.0022433278489455786,True
76397.21685695215,481.3309,-11813.123748363263,11302.142562194398,4504.935348734113,52.83026627729851,3.1805987112425536,14780.0,0.82,514.1145,3000.0,293.6231,1.8064134144795894,EIN611_1579,pop,110846.91960685496,0.0021140417974361576,True
76359.45368901383,502.2583,-16865.6726907902,13511.972559089545,4823.869383458246,52.850004806555056,3.1052769215342195,15826.0,0.82,512.0518,3000.0,293.5818,1.7955563655744016,EIN611_1579,pop,108796.17934848522,0.002000705449767264,True
76321.91183863455,523.1857,-21899.385870061386,15709.242708636097,5142.803418181371,52.8695834688278,3.030168177997231,16873.0,0.82,509.9807,3000.0,293.5412,1.7842544029290663,EIN611_1579,pop,106847.79646911522,0.0018972846646920652,True
76284.59839878402,544.1132,-26914.13706739607,17894.008146341952,5461.737452903344,52.88900322272797,2.9552753746141924,17919.0,0.82,507.9012,3000.0,293.5052,1.7726213983835395,EIN611_1579,pop,105003.7483433758,0.0018025197339867553,True
76247.51834404338,565.0406,-31909.65223814662,20066.661567150073,5780.671487624,52.90826807575793,2.8806035728018355,18965.0,0.82,505.8132,3000.0,293.4669,1.760747712377011,EIN611_1579,pop,103261.69807465615,0.0017183668148546556,True
76210.67444166647,585.968,-36885.92253762782,22226.984177043043,6099.605522343168,52.927376528080856,2.8061539265180184,20012.0,0.82,503.7165,3000.0,293.4384,1.7487254334030056,EIN611_1579,pop,101619.78352434727,0.0016214544890888287,True
76174.0671969439,606.8955,-41842.477751761086,24375.8176963194,6418.539557059626,52.946336653169205,2.7319343476066735,21058.0,0.82,501.611,3000.0,293.4323,1.7366784182087902,EIN611_1579,pop,100079.93027595915,0.0,True
76137.69482866347,627.8229,-46778.380732468155,26515.0820814302,6737.473591772434,52.96516627850176,2.657959518853872,22105.0,0.82,499.4967,3000.0,293.4325,1.7246896843156323,EIN611_1579,pop,98639.57093229581,0.0,True
76101.55327016744,648.7503,-51693.30955115176,28645.27698973332,7056.407626482416,52.98387043342049,2.5842350625923793,23151.0,0.82,497.3733,3000.0,293.4314,1.7128814820612992,EIN611_1579,pop,97300.6460175644,0.0,True
76065.63619146921,669.6778,-56587.226118773055,30766.244131018466,7375.341661189159,53.0024482116962,2.5107624485901674,24197.0,0.82,495.2409,3000.0,293.4308,1.7013429930941244,EIN611_1579,pop,96062.18971373435,0.0,True
76029.9350380556,690.6052,-61460.01685745207,32877.996204399984,7694.275695892182,53.02090025417989,2.4375442489077437,25244.0,0.82,493.0993,3000.0,293.4305,1.690160597434192,EIN611_1579,pop,94923.77491721974,0.0,True
75994.43908231852,711.5326,-66311.57624099676,34980.52405549835,8013.209730590968,53.039227007668195,2.364582917479349,26290.0,0.82,490.9483,3000.0,293.4283,1.6794461760696726,EIN611_1579,pop,93887.56590517418,0.0,True
75959.13548399083,732.46,-71141.88268468106,37073.62151665452,8332.143765284989,53.05742713934736,2.291879694892618,27336.0,0.82,488.7878,3000.0,293.4281,1.6692777321843535,EIN611_1579,pop,92953.62062672281,0.0,True
75924.00935647354,753.3875,-75950.7702624711,39157.41208287279,8651.077799973751,53.075502301376304,2.2194379127737647,28383.0,0.82,486.6177,3000.0,293.4281,1.6597300812958173,EIN611_1579,pop,92122.68244478162,0.0,True
